game_id,date,season,season_type,neutral_site,conference_game,attendance,venue,completed,home_team,home_id,home_score,home_conference_id,away_team,away_id,away_score,away_conference_id,winner,total_points,point_diff
401252635,20210204,2021,2,False,True,0,Cowan Spectrum,True,Idaho Vandals,70,75,99,Eastern Washington Eagles,331,89,99,away,164,14
401252636,20210204,2021,2,False,True,0,Viking Pavilion,True,Portland State Vikings,2502,64,99,Montana Grizzlies,149,70,99,away,134,6
401265407,20210204,2021,2,False,True,0,Matthew Knight Arena,True,Oregon Ducks,2483,71,99,Washington State Cougars,265,74,99,away,145,3
401258956,20210205,2021,2,False,True,0,Hamilton Gymnasium,True,Denver Pioneers,2172,82,99,North Dakota Fighting Hawks,155,85,99,away,167,3
401283712,20210205,2021,2,False,True,0,Lundholm Gymnasium,True,New Hampshire Wildcats,160,69,99,UMass Lowell River Hawks,2349,74,99,away,143,5
401254694,20210205,2021,2,False,True,0,Tudor Fieldhouse,True,Rice Owls,242,88,99,Southern Miss Golden Eagles,2572,62,99,home,150,26
401262228,20210205,2021,2,False,True,0,Hammel Court,True,Merrimack Warriors,2771,59,99,Saint Francis Red Flash,2598,54,99,home,113,5
401262227,20210205,2021,2,False,True,0,Pope Physical Education Center,True,St. Francis Brooklyn Terriers,2597,81,99,Wagner Seahawks,2681,84,99,away,165,3
401262229,20210205,2021,2,False,True,0,Steinberg Wellness Center,True,Long Island University Sharks,112358,62,99,Fairleigh Dickinson Knights,161,77,99,away,139,15
401258523,20210205,2021,2,False,True,0,Kress Center,True,Green Bay Phoenix,2739,71,99,IU Indianapolis Jaguars,85,80,99,away,151,9
401257144,20210205,2021,2,False,True,801,Strahan Arena at the University Events Center,True,Texas State Bobcats,326,57,99,Little Rock Trojans,2031,47,99,home,104,10
401285942,20210205,2021,2,False,False,250,Liberty Arena (VA),True,Liberty Flames,2335,90,99,Lancasater Bible College Chargers,123306,49,99,home,139,41
401283018,20210205,2021,2,False,True,250,The Dedmon Center,True,Radford Highlanders,2515,102,99,South Carolina Upstate Spartans,2908,66,99,home,168,36
401258533,20210205,2021,2,False,True,0,UW-Milwaukee Panther Arena,True,Milwaukee Panthers,270,73,99,Northern Kentucky Norse,94,87,99,away,160,14
401258477,20210205,2021,2,False,True,0,Calihan Hall,True,Detroit Mercy Titans,2174,82,99,Purdue Fort Wayne Mastodons,2870,72,99,home,154,10
401284305,20210205,2021,2,False,True,0,Paul Porter Arena,True,Gardner-Webb Runnin' Bulldogs,2241,91,99,Presbyterian Blue Hose,2506,64,99,home,155,27
401284205,20210205,2021,2,False,True,821,Alico Arena,True,Florida Gulf Coast Eagles,526,86,99,North Alabama Lions,2453,60,99,home,146,26
401280194,20210205,2021,2,False,True,0,M.A.C. Center,True,Kent State Golden Flashes,2309,61,99,Akron Zips,2006,72,99,away,133,11
401267861,20210205,2021,2,False,True,279,Bryce Jordan Center,True,Penn State Nittany Lions,213,55,99,Maryland Terrapins,120,50,99,home,105,5
401260646,20210205,2021,2,False,True,0,UD Arena,True,Dayton Flyers,2168,74,99,George Mason Patriots,2244,65,99,home,139,9
401258564,20210205,2021,2,False,True,0,UPMC Events Center,True,Robert Morris Colonials,2523,78,99,Youngstown State Penguins,2754,84,99,away,162,6
401258456,20210205,2021,2,False,True,0,OU Credit Union O'rena,True,Oakland Golden Grizzlies,2473,72,99,Cleveland State Vikings,325,80,99,away,152,8
401257504,20210205,2021,2,False,True,1285,Freedom Hall (KY),True,Bellarmine Knights,91,71,99,Jacksonville Dolphins,294,56,99,home,127,15
401257308,20210205,2021,2,False,True,624,College Park Center,True,UT Arlington Mavericks,250,63,99,UL Monroe Warhawks,2433,56,99,home,119,7
401257145,20210205,2021,2,False,True,0,Trojan Arena,True,Troy Trojans,2653,68,99,Georgia Southern Eagles,290,56,99,home,124,12
401257143,20210205,2021,2,False,True,605,First National Bank Arena,True,Arkansas State Red Wolves,2032,95,99,Louisiana Ragin' Cajuns,309,87,99,home,182,8
401257142,20210205,2021,2,False,True,871,Mitchell Center,True,South Alabama Jaguars,6,71,99,Coastal Carolina Chanticleers,324,65,99,home,136,6
401254588,20210205,2021,2,False,True,800,Murphy Center,True,Middle Tennessee Blue Raiders,2393,66,99,Charlotte 49ers,2429,65,99,home,131,1
401254557,20210205,2021,2,False,True,250,Chartway Arena,True,Old Dominion Monarchs,295,82,99,Marshall Thundering Herd,276,81,99,home,163,1
401254006,20210205,2021,2,False,True,194,Ocean Bank Convocation Center,True,Florida International Panthers,2229,80,99,UTSA Roadrunners,2636,87,99,away,167,7
401252746,20210205,2021,2,False,True,0,Premier America Credit Union Arena,True,Cal State Northridge Matadors,2463,80,99,UC Davis Aggies,302,77,99,home,157,3
401252744,20210205,2021,2,False,True,0,Bren Events Center,True,UC Irvine Anteaters,300,70,99,Cal State Bakersfield Roadrunners,2934,53,99,home,123,17
401254708,20210205,2021,2,False,True,1138,Bartow Arena,True,UAB Blazers,5,63,99,UTEP Miners,2638,51,99,home,114,12
401284204,20210205,2021,2,False,True,50,Edmunds Center,True,Stetson Hatters,56,73,99,Lipscomb Bisons,288,68,99,home,141,5
401283732,20210205,2021,2,False,True,352,Baxter Arena,True,Omaha Mavericks,2437,77,99,Western Illinois Leathernecks,2710,85,99,away,162,8
401258507,20210205,2021,2,False,True,0,Credit Union 1 Arena,True,UIC Flames,82,47,99,Wright State Raiders,2750,72,99,away,119,25
401254571,20210205,2021,2,False,True,1535,The Super Pit,True,North Texas Mean Green,249,63,99,Louisiana Tech Bulldogs,2348,68,99,away,131,5
401258957,20210205,2021,2,False,True,895,Frost Arena,True,South Dakota State Jackrabbits,2571,56,99,South Dakota Coyotes,233,64,99,away,120,8
401258955,20210205,2021,2,False,True,1072,Scheels Center,True,North Dakota State Bison,2449,61,99,Oral Roberts Golden Eagles,198,54,99,home,115,7
401281535,20210205,2021,2,False,True,0,Draddy Gymnasium,True,Manhattan Jaspers,2363,65,99,Monmouth Hawks,2405,70,99,away,135,5
401262633,20210205,2021,2,False,True,50,Lawlor Events Center,True,Nevada Wolf Pack,2440,74,99,Boise State Broncos,68,72,99,home,146,2
401253958,20210205,2021,2,False,True,0,Eastwood High School Gymnasium,True,New Mexico State Aggies,166,75,99,California Baptist Lancers,2856,85,99,away,160,10
401253957,20210205,2021,2,False,True,582,Burns Arena,True,Utah Tech Trailblazers,3101,77,99,Seattle U Redhawks,2547,76,99,home,153,1
401284860,20210205,2021,2,False,True,0,Stan Sheriff Center,True,Hawai'i Rainbow Warriors,62,84,99,Cal Poly Mustangs,13,68,99,home,152,16
401269638,20210203,2021,2,False,True,0,Carnesecca Arena,True,St. John's Red Storm,2599,70,99,Villanova Wildcats,222,59,3,home,129,11
401264300,20210203,2021,2,False,True,78,Minges Coliseum,True,East Carolina Pirates,151,82,99,Houston Cougars,248,73,5,home,155,9
401258782,20210203,2021,2,False,True,2055,Coleman Coliseum,True,Alabama Crimson Tide,333,78,10,LSU Tigers,99,60,99,home,138,18
401265086,20210203,2021,2,False,True,25,Lenovo Center,True,NC State Wolfpack,152,57,99,Virginia Cavaliers,258,64,14,away,121,7
401269636,20210203,2021,2,False,True,1845,CHI Health Center Omaha,True,Creighton Bluejays,156,79,15,Georgetown Hoyas,46,86,99,away,165,7
401265087,20210203,2021,2,False,True,500,Petersen Events Center,True,Pittsburgh Panthers,221,83,99,Virginia Tech Hokies,259,72,16,home,155,11
401258780,20210203,2021,2,False,True,3033,Mizzou Arena,True,Missouri Tigers,142,75,18,Kentucky Wildcats,96,70,99,home,145,5
401258783,20210203,2021,2,False,True,2282,Stephen C. O'Connell Center,True,Florida Gators,57,66,22,South Carolina Gamecocks,2579,72,99,away,138,6
401284853,20210203,2021,2,False,False,0,Memorial Hall (DE),True,Delaware State Hornets,2169,81,99,Lancasater Bible College Chargers,123306,80,99,home,161,1
401252815,20210203,2021,2,False,True,250,Atlantic Union Bank Center,True,James Madison Dukes,256,78,99,Elon Phoenix,2210,57,99,home,135,21
401260643,20210203,2021,2,False,True,0,Mullins Center,True,Massachusetts Minutemen,113,60,99,Fordham Rams,2230,54,99,home,114,6
401283307,20210203,2021,2,False,True,0,Tom Gola Arena,True,La Salle Explorers,2325,82,99,Saint Louis Billikens,139,75,99,home,157,7
401269637,20210203,2021,2,False,True,0,Alumni Hall (RI),True,Providence Friars,2507,43,99,Seton Hall Pirates,2550,60,99,away,103,17
401260644,20210203,2021,2,False,True,0,Thomas M. Ryan Center,True,Rhode Island Rams,227,62,99,VCU Rams,2670,63,99,away,125,1
401253453,20210203,2021,2,False,True,0,Jerry Richardson Indoor Stadium,True,Wofford Terriers,2747,80,99,VMI Keydets,2678,84,99,away,164,4
401253452,20210203,2021,2,False,True,0,Ramsey Center,True,Western Carolina Catamounts,2717,67,99,Chattanooga Mocs,236,74,99,away,141,7
401253449,20210203,2021,2,False,True,0,Hawkins Arena,True,Mercer Bears,2382,64,99,East Tennessee State Buccaneers,2193,70,99,away,134,6
401253401,20210203,2021,2,False,True,746,McAlister Field House,True,The Citadel Bulldogs,2643,66,99,UNC Greensboro Spartans,2430,85,99,away,151,19
401253060,20210203,2021,2,False,True,300,Stroh Center,True,Bowling Green Falcons,189,70,99,Western Michigan Broncos,2711,76,99,away,146,6
401279322,20210203,2021,2,False,True,871,Montagne Center,True,Lamar Cardinals,2320,58,99,Incarnate Word Cardinals,2916,67,99,away,125,9
401264303,20210203,2021,2,False,True,0,Charles Koch Arena,True,Wichita State Shockers,2724,75,99,Tulane Green Wave,2655,67,99,home,142,8
401264301,20210203,2021,2,False,True,2284,FedExForum,True,Memphis Tigers,235,75,99,UCF Knights,2116,61,99,home,136,14
401257383,20210203,2021,2,False,True,0,American Bank Center,True,Texas A&M-Corpus Christi Islanders,357,75,99,Stephen F. Austin Lumberjacks,2617,84,99,away,159,9
401264316,20210203,2021,2,False,True,100,Reynolds Center,True,Tulsa Golden Hurricane,202,63,99,SMU Mustangs,2567,65,99,away,128,2
401253882,20210203,2021,2,False,True,2481,Schollmaier Arena,True,TCU Horned Frogs,2628,81,99,Oklahoma State Cowboys,197,78,99,home,159,3
401285301,20210206,2021,2,False,False,1859,Fertitta Center,True,Houston Cougars,248,112,5,Our Lady Of The Lake Saints,3158,46,99,home,158,66
401253884,20210206,2021,2,False,True,3350,Gallagher-Iba Arena,True,Oklahoma State Cowboys,197,75,99,Texas Longhorns,251,67,6,home,142,8
401252510,20210206,2021,2,False,True,2734,Lloyd Noble Center,True,Oklahoma Sooners,201,79,9,Iowa State Cyclones,66,72,99,home,151,7
401258785,20210206,2021,2,False,True,3113,Mizzou Arena,True,Missouri Tigers,142,68,18,Alabama Crimson Tide,333,65,10,home,133,3
401258790,20210206,2021,2,False,True,3075,Rupp Arena,True,Kentucky Wildcats,96,71,99,Tennessee Volunteers,2633,82,11,away,153,11
401263386,20210206,2021,2,False,True,180,State Farm Center,True,Illinois Fighting Illini,356,75,12,Wisconsin Badgers,275,60,19,home,135,15
401254057,20210206,2021,2,False,True,1000,Bramlage Coliseum,True,Kansas State Wildcats,2306,62,99,Texas Tech Red Raiders,2641,73,13,away,135,11
401265105,20210206,2021,2,False,True,0,John Paul Jones Arena,True,Virginia Cavaliers,258,73,14,Pittsburgh Panthers,221,66,99,home,139,7
401269641,20210206,2021,2,False,True,0,Fiserv Forum,True,Marquette Golden Eagles,269,68,99,Creighton Bluejays,156,71,15,away,139,3
401260264,20210206,2021,2,False,True,0,Watsco Center,True,Miami Hurricanes,2390,76,99,Virginia Tech Hokies,259,80,16,away,156,4
401263388,20210206,2021,2,False,True,250,Mackey Arena,True,Purdue Boilermakers,2509,75,24,Northwestern Wildcats,77,70,99,home,145,5
401267031,20210206,2021,2,False,True,123,Athletics-Recreation Center,True,Valparaiso Beacons,2674,77,99,Drake Bulldogs,2181,80,25,away,157,3
401272051,20210206,2021,2,False,True,1715,Hinkle Fieldhouse,True,Butler Bulldogs,2086,68,99,DePaul Blue Demons,305,58,99,home,126,10
401269640,20210206,2021,2,False,True,0,Gampel Pavilion,True,UConn Huskies,41,73,99,Seton Hall Pirates,2550,80,99,away,153,7
401260260,20210206,2021,2,False,True,0,Conte Forum,True,Boston College Eagles,103,65,99,NC State Wolfpack,152,81,99,away,146,16
401253063,20210206,2021,2,False,True,0,Worthen Arena,True,Ball State Cardinals,2050,81,99,Toledo Rockets,2649,67,99,home,148,14
401260694,20210206,2021,2,False,True,0,Rose Hill Gym,True,Fordham Rams,2230,76,99,La Salle Explorers,2325,68,99,home,144,8
401283713,20210206,2021,2,False,True,0,Lundholm Gymnasium,True,New Hampshire Wildcats,160,74,99,UMass Lowell River Hawks,2349,63,99,home,137,11
401281593,20210206,2021,2,False,True,1493,TD Arena,True,Charleston Cougars,232,90,99,Towson Tigers,119,88,99,home,178,2
401253458,20210206,2021,2,False,True,677,McAlister Field House,True,The Citadel Bulldogs,2643,74,99,Western Carolina Catamounts,2717,63,99,home,137,11
401258240,20210206,2021,2,False,True,50,First Community Arena,True,SIU Edwardsville Cougars,2565,62,99,Belmont Bruins,2057,94,99,away,156,32
401286316,20210206,2021,2,False,True,0,Hill Field House,True,Morgan State Bears,2415,74,99,Delaware State Hornets,2169,69,99,home,143,5
401286240,20210206,2021,2,False,False,456,America First Events Center,True,Southern Utah Thunderbirds,253,110,99,Benedictine (AZ) Redhawks,110031,58,99,home,168,52
401285794,20210206,2021,2,False,True,0,McGuirk Arena,True,Central Michigan Chippewas,2117,65,99,Western Michigan Broncos,2711,67,99,away,132,2
401283310,20210206,2021,2,False,True,0,Chaifetz Arena,True,Saint Louis Billikens,139,70,99,St. Bonaventure Bonnies,179,59,99,home,129,11
401269642,20210206,2021,2,False,True,0,Alumni Hall (RI),True,Providence Friars,2507,81,99,St. John's Red Storm,2599,92,99,away,173,11
401267032,20210206,2021,2,False,True,0,Gentile Arena,True,Loyola Chicago Ramblers,2350,68,99,Evansville Purple Aces,339,55,99,home,123,13
401264306,20210206,2021,2,False,True,2371,FedExForum,True,Memphis Tigers,235,66,99,East Carolina Pirates,151,59,99,home,125,7
401260261,20210206,2021,2,False,True,1876,Littlejohn Coliseum,True,Clemson Tigers,228,78,99,Syracuse Orange,183,61,99,home,139,17
401258960,20210206,2021,2,False,True,0,Hamilton Gymnasium,True,Denver Pioneers,2172,85,99,North Dakota Fighting Hawks,155,81,99,home,166,4
401258239,20210206,2021,2,False,True,717,Ellis T. Johnson Arena,True,Morehead State Eagles,2413,75,99,Austin Peay Governors,2046,74,99,home,149,1
401254572,20210206,2021,2,False,True,1532,The Super Pit,True,North Texas Mean Green,249,57,99,Louisiana Tech Bulldogs,2348,55,99,home,112,2
401254038,20210206,2021,2,False,True,1500,WVU Coliseum,True,West Virginia Mountaineers,277,91,99,Kansas Jayhawks,2305,79,99,home,170,12
401254007,20210206,2021,2,False,True,147,Ocean Bank Convocation Center,True,Florida International Panthers,2229,47,99,UTSA Roadrunners,2636,90,99,away,137,43
401253062,20210206,2021,2,False,True,0,Alumni Arena,True,Buffalo Bulls,2084,88,99,Miami (OH) RedHawks,193,64,99,home,152,24
401252851,20210206,2021,2,False,True,0,David S. Mack Sports and Exhibition Complex,True,Hofstra Pride,2275,71,99,Drexel Dragons,2182,73,99,away,144,2
401252642,20210206,2021,2,False,True,844,Dee Events Center,True,Weber State Wildcats,2692,82,99,Montana State Bobcats,147,74,99,home,156,8
401267029,20210206,2021,2,False,True,0,CEFCU Arena,True,Illinois State Redbirds,2287,67,99,Missouri State Bears,2623,74,99,away,141,7
401258534,20210206,2021,2,False,True,0,UW-Milwaukee Panther Arena,True,Milwaukee Panthers,270,65,99,Northern Kentucky Norse,94,79,99,away,144,14
401257355,20210206,2021,2,False,True,486,Farris Center,True,Central Arkansas Bears,2110,70,99,McNeese Cowboys,2377,80,99,away,150,10
401254695,20210206,2021,2,False,True,0,Tudor Fieldhouse,True,Rice Owls,242,76,99,Southern Miss Golden Eagles,2572,68,99,home,144,8
401252641,20210206,2021,2,False,True,0,Viking Pavilion,True,Portland State Vikings,2502,61,99,Montana Grizzlies,149,56,99,home,117,5
401252640,20210206,2021,2,False,True,0,Reese Court,True,Eastern Washington Eagles,331,90,99,Idaho Vandals,70,64,99,home,154,26
401258791,20210206,2021,2,False,True,3208,Colonial Life Arena,True,South Carolina Gamecocks,2579,59,99,Mississippi State Bulldogs,344,75,99,away,134,16
401267153,20210206,2021,2,False,True,0,Carver Arena,True,Bradley Braves,71,74,99,Southern Illinois Salukis,79,66,99,home,140,8
401265411,20210206,2021,2,False,True,0,Matthew Knight Arena,True,Oregon Ducks,2483,86,99,Washington Huskies,264,74,99,home,160,12
401262632,20210206,2021,2,False,True,50,Thomas & Mack Center,True,UNLV Rebels,2439,68,99,Air Force Falcons,2005,58,99,home,126,10
401258787,20210206,2021,2,False,True,1824,Neville Arena,True,Auburn Tigers,2,84,99,Ole Miss Rebels,145,86,99,away,170,2
401258242,20210206,2021,2,False,True,887,Baptist Health Arena,True,Eastern Kentucky Colonels,2198,64,99,Murray State Racers,93,76,99,away,140,12
401253455,20210206,2021,2,False,True,618,Freedom Hall (TN),True,East Tennessee State Buccaneers,2193,65,99,Chattanooga Mocs,236,67,99,away,132,2
401257387,20210206,2021,2,False,True,904,American Bank Center,True,Texas A&M-Corpus Christi Islanders,357,53,99,Incarnate Word Cardinals,2916,58,99,away,111,5
401253663,20210206,2021,2,False,True,425,Davey L. Whitney Complex,True,Alcorn State Braves,2016,66,99,Jackson State Tigers,2296,74,99,away,140,8
401284206,20210206,2021,2,False,True,50,Edmunds Center,True,Stetson Hatters,56,61,99,Lipscomb Bisons,288,69,99,away,130,8
401258565,20210206,2021,2,False,True,0,UPMC Events Center,True,Robert Morris Colonials,2523,66,99,Youngstown State Penguins,2754,70,99,away,136,4
401258524,20210206,2021,2,False,True,0,Kress Center,True,Green Bay Phoenix,2739,79,99,IU Indianapolis Jaguars,85,72,99,home,151,7
401258478,20210206,2021,2,False,True,0,Calihan Hall,True,Detroit Mercy Titans,2174,83,99,Purdue Fort Wayne Mastodons,2870,56,99,home,139,27
401258457,20210206,2021,2,False,True,0,OU Credit Union O'rena,True,Oakland Golden Grizzlies,2473,78,99,Cleveland State Vikings,325,80,99,away,158,2
401258244,20210206,2021,2,False,True,198,Skyhawk Arena,True,UT Martin Skyhawks,2630,66,99,Tennessee Tech Golden Eagles,2635,64,99,home,130,2
401258243,20210206,2021,2,False,True,720,Show Me Center,True,Southeast Missouri State Redhawks,2546,54,99,Jacksonville State Gamecocks,55,66,99,away,120,12
401258241,20210206,2021,2,False,True,19,Groniger Arena,True,Eastern Illinois Panthers,2197,86,99,Tennessee State Tigers,2634,72,99,home,158,14
401257505,20210206,2021,2,False,True,0,Freedom Hall (KY),True,Bellarmine Knights,91,63,99,Jacksonville Dolphins,294,44,99,home,107,19
401257309,20210206,2021,2,False,True,624,College Park Center,True,UT Arlington Mavericks,250,58,99,UL Monroe Warhawks,2433,52,99,home,110,6
401257150,20210206,2021,2,False,True,758,Strahan Arena at the University Events Center,True,Texas State Bobcats,326,77,99,Little Rock Trojans,2031,67,99,home,144,10
401257149,20210206,2021,2,False,True,985,Trojan Arena,True,Troy Trojans,2653,64,99,Georgia Southern Eagles,290,79,99,away,143,15
401257147,20210206,2021,2,False,True,1027,Mitchell Center,True,South Alabama Jaguars,6,70,99,Coastal Carolina Chanticleers,324,66,99,home,136,4
