game_id,date,season,season_type,neutral_site,conference_game,attendance,venue,completed,home_team,home_id,home_score,home_conference_id,away_team,away_id,away_score,away_conference_id,winner,total_points,point_diff
401470425,20230121,2023,2,False,True,3500,University Credit Union Pavilion,True,Saint Mary's Gaels,2608,77,99,Santa Clara Broncos,2541,58,99,home,135,19
401470422,20230121,2023,2,False,True,0,The Sobrato Center,True,San Francisco Dons,2539,82,99,BYU Cougars,252,74,99,home,156,8
401469682,20230121,2023,2,False,True,1644,Reed Gym,True,Idaho State Bengals,304,65,99,Portland State Vikings,2502,72,99,away,137,7
401469681,20230121,2023,2,False,True,1214,Bank of Colorado Arena,True,Northern Colorado Bears,2458,73,99,Idaho Vandals,70,67,99,home,140,6
401484572,20230121,2023,2,False,True,8660,Humphrey Coliseum,True,Mississippi State Bulldogs,344,59,99,Florida Gators,57,61,99,away,120,2
401469571,20230121,2023,2,False,True,1870,Flowers Hall,True,North Alabama Lions,2453,82,99,Central Arkansas Bears,2110,66,99,home,148,16
401481094,20230121,2023,2,False,True,1878,Burns Arena,True,Utah Tech Trailblazers,3101,89,99,New Mexico State Aggies,166,76,99,home,165,13
401469684,20230121,2023,2,False,True,6156,Dee Events Center,True,Weber State Wildcats,2692,50,99,Sacramento State Hornets,16,48,99,home,98,2
401469683,20230121,2023,2,False,True,6374,Dahlberg Arena,True,Montana Grizzlies,149,64,99,Montana State Bobcats,147,67,99,away,131,3
401490351,20230121,2023,2,False,True,10505,Desert Financial Arena,True,Arizona State Sun Devils,9,69,99,USC Trojans,30,77,99,away,146,8
401482826,20230121,2023,2,False,True,1489,Clune Arena,True,Air Force Falcons,2005,60,99,San Diego State Aztecs,21,70,99,away,130,10
401481093,20230121,2023,2,False,True,4011,Dale E. and Sarah Ann Fowler Events Center,True,California Baptist Lancers,2856,77,99,Tarleton State Texans,2627,48,99,home,125,29
401469783,20230121,2023,2,False,True,942,The Thunderdome,True,UC Santa Barbara Gauchos,2540,76,99,Cal State Bakersfield Roadrunners,2934,58,99,home,134,18
401469781,20230121,2023,2,False,True,813,Premier America Credit Union Arena,True,Cal State Northridge Matadors,2463,69,99,Cal State Fullerton Titans,2239,66,99,home,135,3
401490352,20230121,2023,2,False,True,3542,Maples Pavilion,True,Stanford Cardinal,24,71,99,Oregon Ducks,2483,64,99,home,135,7
401493410,20230123,2023,2,False,True,10219,Ferrell Center,True,Baylor Bears,239,75,17,Kansas Jayhawks,2305,69,9,home,144,6
401482831,20230123,2023,2,False,True,8292,Lawlor Events Center,True,Nevada Wolf Pack,2440,97,99,New Mexico Lobos,167,94,25,home,191,3
401523790,20230123,2023,2,False,True,4218,Welsh-Ryan Arena,True,Northwestern Wildcats,77,66,99,Wisconsin Badgers,275,63,99,home,129,3
401514971,20230123,2023,2,False,True,761,Western Hall,True,Western Illinois Leathernecks,2710,92,99,North Dakota Fighting Hawks,155,80,99,home,172,12
401493626,20230123,2023,2,False,False,1321,The HTC Center,True,Coastal Carolina Chanticleers,324,70,99,Chicago State Cougars,2130,74,99,away,144,4
401491284,20230123,2023,2,False,True,1545,Case Gym,True,Boston University Terriers,104,51,99,Colgate Raiders,2142,64,99,away,115,13
401488449,20230123,2023,2,False,True,8925,Cassell Coliseum,True,Virginia Tech Hokies,259,78,99,Duke Blue Devils,150,75,99,home,153,3
401487464,20230123,2023,2,False,False,384,Chase Arena,True,Hartford Hawks,42,52,99,Pennsylvania Quakers,219,76,99,away,128,24
401470028,20230123,2023,2,False,True,2553,Calihan Hall,True,Detroit Mercy Titans,2174,67,99,Oakland Golden Grizzlies,2473,76,99,away,143,9
401492357,20230123,2023,2,False,True,1968,McDougald-McLendon Arena,True,North Carolina Central Eagles,2428,58,99,Maryland Eastern Shore Hawks,2379,59,99,away,117,1
401490455,20230123,2023,2,False,True,2138,Burr Gymnasium,True,Howard Bison,47,90,99,Coppin State Eagles,2154,76,99,home,166,14
401485486,20230123,2023,2,False,True,1127,Hill Field House,True,Morgan State Bears,2415,77,99,Norfolk State Spartans,2450,71,99,home,148,6
401490474,20230123,2023,2,False,True,425,Smith-Hammond-Middleton Memorial Center,True,South Carolina State Bulldogs,2569,85,99,Delaware State Hornets,2169,88,99,away,173,3
401497894,20230123,2023,2,False,True,0,Lee E. Williams Athletics and Assembly Center,True,Jackson State Tigers,2296,59,99,Florida A&M Rattlers,50,58,99,home,117,1
401492235,20230123,2023,2,False,True,17246,H.O. Clemmons Arena,True,Arkansas-Pine Bluff Golden Lions,2029,70,99,Grambling Tigers,2755,77,99,away,147,7
401492185,20230123,2023,2,False,True,3100,Davey L. Whitney Complex,True,Alcorn State Braves,2016,76,99,Bethune-Cookman Wildcats,2065,68,99,home,144,8
401493727,20230123,2023,2,False,True,1409,R.W. Harrison HPER Complex,True,Mississippi Valley State Delta Devils,2400,70,99,Southern Jaguars,2582,84,99,away,154,14
401492151,20230123,2023,2,False,True,1022,Dunn-Oliver Acadome,True,Alabama State Hornets,2011,65,99,Texas Southern Tigers,2640,71,99,away,136,6
401494475,20230123,2023,2,False,True,2787,T.M. Elmore Gymnasium,True,Alabama A&M Bulldogs,2010,67,99,Prairie View A&M Panthers,2504,59,99,home,126,8
401492710,20230122,2023,2,False,True,7484,Fertitta Center,True,Houston Cougars,248,55,1,Temple Owls,218,56,99,away,111,1
401484909,20230122,2023,2,False,True,14876,Mackey Arena,True,Purdue Boilermakers,2509,58,3,Maryland Terrapins,120,55,99,home,113,3
401485232,20230122,2023,2,False,True,15564,PeoplesBank Arena,True,UConn Huskies,41,86,15,Butler Bulldogs,2086,56,99,home,142,30
401484908,20230122,2023,2,False,True,17222,Simon Skjodt Assembly Hall,True,Indiana Hoosiers,84,82,99,Michigan State Spartans,127,69,99,home,151,13
401473462,20230122,2023,2,False,True,215,Steinberg Wellness Center,True,Long Island University Sharks,112358,42,99,Central Connecticut Blue Devils,2115,58,99,away,100,16
401492709,20230122,2023,2,False,True,8622,Fifth Third Arena,True,Cincinnati Bearcats,2132,68,99,Memphis Tigers,235,75,99,away,143,7
401488277,20230122,2023,2,False,True,2321,Patrick Gymnasium,True,Vermont Catamounts,261,85,99,NJIT Highlanders,2885,69,99,home,154,16
401488275,20230122,2023,2,False,True,850,Tsongas Center,True,UMass Lowell River Hawks,2349,98,99,Bryant Bulldogs,2803,79,99,home,177,19
401484910,20230122,2023,2,False,True,12092,Crisler Center,True,Michigan Wolverines,130,60,99,Minnesota Golden Gophers,135,56,99,home,116,4
401473461,20230122,2023,2,False,True,137,Pope Physical Education Center,True,St. Francis Brooklyn Terriers,2597,55,99,Merrimack Warriors,2771,63,99,away,118,8
401473460,20230122,2023,2,False,True,518,Spiro Sports Center,True,Wagner Seahawks,2681,68,99,Sacred Heart Pioneers,2529,58,99,home,126,10
401488274,20230122,2023,2,False,True,892,Cross Insurance Center,True,Maine Black Bears,311,78,99,Binghamton Bearcats,2066,57,99,home,135,21
401487004,20230122,2023,2,False,True,6410,MVP Arena,True,Siena Saints,2561,52,99,Fairfield Stags,2217,62,99,away,114,10
401487003,20230122,2023,2,False,True,563,Yanitelli Center,True,Saint Peter's Peacocks,2612,57,99,Niagara Purple Eagles,315,59,99,away,116,2
401487002,20230122,2023,2,False,True,1548,Alumni Gymnasium (Rider),True,Rider Broncs,2520,67,99,Manhattan Jaspers,2363,65,99,home,132,2
401487001,20230122,2023,2,False,True,0,M&T Bank Arena,True,Quinnipiac Bobcats,2514,87,99,Canisius Golden Griffins,2099,82,99,home,169,5
401487000,20230122,2023,2,False,True,1606,Knott Arena,True,Mount St. Mary's Mountaineers,116,59,99,Marist Red Foxes,2368,55,99,home,114,4
401492711,20230122,2023,2,False,True,4308,Moody Coliseum (Dallas),True,SMU Mustangs,2567,69,99,Wichita State Shockers,2724,71,99,away,140,2
401490354,20230122,2023,2,False,True,2072,Haas Pavilion,True,California Golden Bears,25,48,99,Oregon State Beavers,204,68,99,away,116,20
401479755,20230122,2023,2,False,True,2958,Jerry Richardson Indoor Stadium,True,Wofford Terriers,2747,82,99,Furman Paladins,231,96,99,away,178,14
401490355,20230122,2023,2,False,True,0,CU Events Center,True,Colorado Buffaloes,38,58,99,Washington State Cougars,265,55,99,home,113,3
401473463,20230122,2023,2,False,True,1115,Bogota Savings Bank Center,True,Fairleigh Dickinson Knights,161,59,99,Stonehill Skyhawks,284,70,99,away,129,11
401493412,20230124,2023,2,False,True,14267,Hilton Coliseum,True,Iowa State Cyclones,66,80,12,Kansas State Wildcats,2306,76,5,home,156,4
401493413,20230124,2023,2,False,True,10763,Moody Center,True,Texas Longhorns,251,89,10,Oklahoma State Cowboys,197,75,99,home,164,14
401493411,20230124,2023,2,False,True,8145,Schollmaier Arena,True,TCU Horned Frogs,2628,79,11,Oklahoma Sooners,201,52,99,home,131,27
401488450,20230124,2023,2,False,True,9182,Tucker Center,True,Florida State Seminoles,52,63,99,Miami Hurricanes,2390,86,20,away,149,23
401488451,20230124,2023,2,False,True,6923,Littlejohn Coliseum,True,Clemson Tigers,228,72,24,Georgia Tech Yellow Jackets,59,51,99,home,123,21
401484912,20230124,2023,2,False,True,8038,Jersey Mike’s Arena,True,Rutgers Scarlet Knights,164,65,99,Penn State Nittany Lions,213,45,99,home,110,20
401492712,20230124,2023,2,False,True,3886,Minges Coliseum,True,East Carolina Pirates,151,76,99,Tulsa Golden Hurricane,202,66,99,home,142,10
401488453,20230124,2023,2,False,True,15144,Lenovo Center,True,NC State Wolfpack,152,85,99,Notre Dame Fighting Irish,87,82,99,home,167,3
401485233,20230124,2023,2,False,True,3724,Capital One Arena,True,Georgetown Hoyas,46,81,99,DePaul Blue Demons,305,76,99,home,157,5
401484911,20230124,2023,2,False,True,15544,State Farm Center,True,Illinois Fighting Illini,356,69,99,Ohio State Buckeyes,194,60,99,home,129,9
401484577,20230124,2023,2,False,True,19200,Bud Walton Arena,True,Arkansas Razorbacks,8,60,99,LSU Tigers,99,40,99,home,100,20
401484575,20230124,2023,2,False,True,6260,The Sandy and John Black Pavilion at Ole Miss,True,Ole Miss Rebels,145,77,99,Missouri Tigers,142,89,99,away,166,12
401484443,20230124,2023,2,False,True,1184,Tom Gola Arena,True,La Salle Explorers,2325,57,99,Davidson Wildcats,2166,64,99,away,121,7
401473544,20230124,2023,2,False,True,5162,Savage Arena,True,Toledo Rockets,2649,84,99,Eastern Michigan Eagles,2199,79,99,home,163,5
401473543,20230124,2023,2,False,True,1383,McGuirk Arena,True,Central Michigan Chippewas,2117,61,99,Bowling Green Falcons,189,83,99,away,144,22
401473542,20230124,2023,2,False,True,1620,James A. Rhodes Arena,True,Akron Zips,2006,73,99,Miami (OH) RedHawks,193,68,99,home,141,5
401473541,20230124,2023,2,False,True,3943,Worthen Arena,True,Ball State Cardinals,2050,65,99,Buffalo Bulls,2084,91,99,away,156,26
401473540,20230124,2023,2,False,True,4703,Convocation Center (OH),True,Ohio Bobcats,195,88,99,Western Michigan Broncos,2711,76,99,home,164,12
401492525,20230124,2023,2,False,True,837,NIU Convocation Center,True,Northern Illinois Huskies,2459,86,99,Kent State Golden Flashes,2309,76,99,home,162,10
401490182,20230124,2023,2,False,True,3026,Great Southern Bank Arena,True,Missouri State Bears,2623,63,99,UIC Flames,82,59,99,home,122,4
401490180,20230124,2023,2,False,True,6507,Banterra Center,True,Southern Illinois Salukis,79,68,99,Murray State Racers,93,64,99,home,132,4
401490181,20230124,2023,2,False,True,4019,Knapp Center,True,Drake Bulldogs,2181,70,99,Indiana State Sycamores,282,68,99,home,138,2
401488452,20230124,2023,2,False,True,20761,JMA Wireless Dome,True,Syracuse Orange,183,68,99,North Carolina Tar Heels,153,72,99,away,140,4
401484576,20230124,2023,2,False,True,10238,Memorial Gymnasium (TN),True,Vanderbilt Commodores,238,53,99,Kentucky Wildcats,96,69,99,away,122,16
401482830,20230124,2023,2,False,True,9010,ExtraMile Arena,True,Boise State Broncos,68,63,99,Fresno State Bulldogs,278,53,99,home,116,10
401482829,20230124,2023,2,False,True,3371,Provident Credit Union Event Center,True,San José State Spartans,23,82,99,Air Force Falcons,2005,52,99,home,134,30
401482833,20230124,2023,2,False,True,4539,Thomas & Mack Center,True,UNLV Rebels,2439,86,99,Wyoming Cowboys,2751,72,99,home,158,14
401484904,20230119,2023,2,False,True,9251,Williams Arena,True,Minnesota Golden Gophers,135,39,99,Purdue Boilermakers,2509,61,3,away,100,22
401490346,20230119,2023,2,False,True,0,Desert Financial Arena,True,Arizona State Sun Devils,9,62,99,UCLA Bruins,26,74,5,away,136,12
401470419,20230119,2023,2,False,True,6000,McCarthey Athletic Center,True,Gonzaga Bulldogs,2250,67,6,Loyola Marymount Lions,2351,68,99,away,135,1
401490345,20230119,2023,2,False,True,14688,McKale Memorial Center,True,Arizona Wildcats,12,81,11,USC Trojans,30,66,99,home,147,15
401469900,20230119,2023,2,False,True,1478,OceanFirst Bank Center,True,Monmouth Hawks,2405,55,99,Charleston Cougars,232,69,18,away,124,14
401484903,20230119,2023,2,False,True,14797,Breslin Center,True,Michigan State Spartans,127,70,99,Rutgers Scarlet Knights,164,57,23,home,127,13
401487310,20230119,2023,2,False,True,1210,UTSA Convocation Center,True,UTSA Roadrunners,2636,64,99,Florida Atlantic Owls,2226,83,24,away,147,19
401492706,20230119,2023,2,False,True,11238,FedExForum,True,Memphis Tigers,235,88,99,Wichita State Shockers,2724,78,99,home,166,10
401488273,20230119,2023,2,False,True,2377,Patrick Gymnasium,True,Vermont Catamounts,261,66,99,Maine Black Bears,311,45,99,home,111,21
401488272,20230119,2023,2,False,True,777,Chace Athletic Center,True,Bryant Bulldogs,2803,87,99,NJIT Highlanders,2885,75,99,home,162,12
401488270,20230119,2023,2,False,True,1161,Broadview Center,True,UAlbany Great Danes,399,54,99,Binghamton Bearcats,2066,65,99,away,119,11
401487090,20230119,2023,2,False,True,3304,Murphy Center,True,Middle Tennessee Blue Raiders,2393,62,99,Charlotte 49ers,2429,58,99,home,120,4
401484902,20230119,2023,2,False,True,12656,XFINITY Center,True,Maryland Terrapins,120,64,99,Michigan Wolverines,130,58,99,home,122,6
401479751,20230119,2023,2,False,True,1347,First Horizon Coliseum,True,UNC Greensboro Spartans,2430,70,99,The Citadel Bulldogs,2643,60,99,home,130,10
401479750,20230119,2023,2,False,True,550,Cameron Hall,True,VMI Keydets,2678,61,99,Mercer Bears,2382,69,99,away,130,8
401470309,20230119,2023,2,False,True,2953,Trojan Arena,True,Troy Trojans,2653,87,99,James Madison Dukes,256,89,99,away,176,2
401470308,20230119,2023,2,False,True,1553,Hanner Fieldhouse,True,Georgia Southern Eagles,290,59,99,UL Monroe Warhawks,2433,72,99,away,131,13
401470307,20230119,2023,2,False,True,5433,Chartway Arena,True,Old Dominion Monarchs,295,70,99,Georgia State Panthers,2247,58,99,home,128,12
401470306,20230119,2023,2,False,True,2143,The HTC Center,True,Coastal Carolina Chanticleers,324,93,99,App State Mountaineers,2026,84,99,home,177,9
401470020,20230119,2023,2,False,True,818,Corteva Coliseum,True,IU Indianapolis Jaguars,85,77,99,Oakland Golden Grizzlies,2473,83,99,away,160,6
401470019,20230119,2023,2,False,True,3373,Nutter Center,True,Wright State Raiders,2750,80,99,Purdue Fort Wayne Mastodons,2870,88,99,away,168,8
401470018,20230119,2023,2,False,True,2862,Truist Arena,True,Northern Kentucky Norse,94,57,99,Cleveland State Vikings,325,56,99,home,113,1
401469973,20230119,2023,2,False,True,1651,Island FCU Arena,True,Stony Brook Seawolves,2619,66,99,Northeastern Huskies,111,79,99,away,145,13
401469901,20230119,2023,2,False,True,1732,David S. Mack Sports and Exhibition Complex,True,Hofstra Pride,2275,70,99,UNC Wilmington Seahawks,350,46,99,home,116,24
401469899,20230119,2023,2,False,True,2192,Bob Carpenter Center,True,Delaware Blue Hens,48,80,99,William & Mary Tribe,2729,53,99,home,133,27
401469898,20230119,2023,2,False,True,1173,Daskalakis Athletic Center,True,Drexel Dragons,2182,79,99,Hampton Pirates,2261,73,99,home,152,6
401469897,20230119,2023,2,False,True,5700,Corbett Sports Center,True,North Carolina A&T Aggies,2448,67,99,Towson Tigers,119,79,99,away,146,12
401469569,20230119,2023,2,False,True,929,Edmunds Center,True,Stetson Hatters,56,81,99,Kennesaw State Owls,338,82,99,away,163,1
401469568,20230119,2023,2,False,True,1439,UNF Arena,True,North Florida Ospreys,2454,95,99,Queens University Royals,2511,90,99,home,185,5
401469566,20230119,2023,2,False,True,1014,Swisher Gymnasium,True,Jacksonville Dolphins,294,52,99,Liberty Flames,2335,66,99,away,118,14
401469564,20230119,2023,2,False,True,2471,Alico Arena,True,Florida Gulf Coast Eagles,526,55,99,Jacksonville State Gamecocks,55,51,99,home,106,4
401481091,20230119,2023,2,False,True,3686,Bernard G. Johnson Coliseum,True,Sam Houston Bearkats,2534,76,99,Stephen F. Austin Lumberjacks,2617,71,99,home,147,5
401487120,20230119,2023,2,False,True,4015,The Super Pit,True,North Texas Mean Green,249,60,99,Rice Owls,242,72,99,away,132,12
401485400,20230119,2023,2,False,True,1522,David R. Stopher Gymnasium,True,Nicholls Colonels,2447,73,99,McNeese Cowboys,2377,64,99,home,137,9
401485399,20230119,2023,2,False,True,827,Lakefront Arena,True,New Orleans Privateers,2443,58,99,East Texas A&M Lions,2837,63,99,away,121,5
401485397,20230119,2023,2,False,True,1663,Sharp Gymnasium,True,Houston Christian Huskies,2277,78,99,Incarnate Word Cardinals,2916,89,99,away,167,11
401481090,20230119,2023,2,False,True,1663,College Park Center,True,UT Arlington Mavericks,250,85,99,UT Rio Grande Valley Vaqueros,292,73,99,home,158,12
401470312,20230119,2023,2,False,True,4128,Reed Green Coliseum,True,Southern Miss Golden Eagles,2572,76,99,South Alabama Jaguars,6,72,99,home,148,4
401470311,20230119,2023,2,False,True,1132,First National Bank Arena,True,Arkansas State Red Wolves,2032,71,99,Louisiana Ragin' Cajuns,309,80,99,away,151,9
401470310,20230119,2023,2,False,True,3183,Strahan Arena at the University Events Center,True,Texas State Bobcats,326,73,99,Marshall Thundering Herd,276,81,99,away,154,8
401470213,20230119,2023,2,False,True,3265,Scheels Center,True,North Dakota State Bison,2449,69,99,Oral Roberts Golden Eagles,198,92,99,away,161,23
401470212,20230119,2023,2,False,True,1510,Betty Engelstad Sioux Center,True,North Dakota Fighting Hawks,155,77,99,Kansas City Roos,140,60,99,home,137,17
401470211,20230119,2023,2,False,True,1939,Frost Arena,True,South Dakota State Jackrabbits,2571,84,99,Omaha Mavericks,2437,61,99,home,145,23
401470210,20230119,2023,2,False,True,1687,Sanford Coyote Sports Center,True,South Dakota Coyotes,233,60,99,Denver Pioneers,2172,75,99,away,135,15
401470118,20230119,2023,2,False,True,1115,Show Me Center,True,Southeast Missouri State Redhawks,2546,60,99,UT Martin Skyhawks,2630,80,99,away,140,20
401470022,20230119,2023,2,False,True,1261,Resch Center,True,Green Bay Phoenix,2739,70,99,Youngstown State Penguins,2754,86,99,away,156,16
401470021,20230119,2023,2,False,True,1305,UW-Milwaukee Panther Arena,True,Milwaukee Panthers,270,77,99,Robert Morris Colonials,2523,69,99,home,146,8
401469776,20230119,2023,2,False,True,1307,University Credit Union Center,True,UC Davis Aggies,302,72,99,UC Riverside Highlanders,27,74,99,away,146,2
