game_id,date,season,season_type,neutral_site,conference_game,attendance,venue,completed,home_team,home_id,home_score,home_conference_id,away_team,away_id,away_score,away_conference_id,winner,total_points,point_diff
401719121,20250128,2025,2,False,True,8422,Prudential Center,True,Seton Hall Pirates,2550,67,99,Providence Friars,2507,69,99,away,136,2
401708355,20250128,2025,2,False,True,7062,Stegeman Coliseum,True,Georgia Bulldogs,61,71,99,South Carolina Gamecocks,2579,60,99,home,131,11
401706348,20250128,2025,2,False,True,3026,Worthen Arena,True,Ball State Cardinals,2050,71,99,Western Michigan Broncos,2711,74,99,away,145,3
401706347,20250128,2025,2,False,True,4442,Convocation Center (OH),True,Ohio Bobcats,195,83,99,Toledo Rockets,2649,86,99,away,169,3
401706346,20250128,2025,2,False,True,2080,Millett Hall,True,Miami (OH) RedHawks,193,89,99,Eastern Michigan Eagles,2199,80,99,home,169,9
401706345,20250128,2025,2,False,True,1211,Alumni Arena,True,Buffalo Bulls,2084,75,99,Central Michigan Chippewas,2117,69,99,home,144,6
401706344,20250128,2025,2,False,True,1988,M.A.C. Center,True,Kent State Golden Flashes,2309,75,99,Bowling Green Falcons,189,57,99,home,132,18
401706343,20250128,2025,2,False,True,1059,NIU Convocation Center,True,Northern Illinois Huskies,2459,70,99,Akron Zips,2006,80,99,away,150,10
401700332,20250128,2025,2,False,True,1236,Ellis T. Johnson Arena,True,Morehead State Eagles,2413,66,99,Southern Indiana Screaming Eagles,88,65,99,home,131,1
401724393,20250128,2025,2,False,True,6763,Chaifetz Arena,True,Saint Louis Billikens,139,78,99,VCU Rams,2670,69,99,home,147,9
401724392,20250128,2025,2,False,True,3929,Reilly Center,True,St. Bonaventure Bonnies,179,75,99,Dayton Flyers,2168,53,99,home,128,22
401722499,20250128,2025,2,False,True,113,Athletics-Recreation Center,True,Valparaiso Beacons,2674,75,99,Southern Illinois Salukis,79,79,99,away,154,4
401722435,20250128,2025,2,False,True,3955,Arena-Auditorium,True,Wyoming Cowboys,2751,83,99,Fresno State Bulldogs,278,72,99,home,155,11
401725695,20250128,2025,2,False,True,6189,CU Events Center,True,Colorado Buffaloes,38,68,99,Arizona State Sun Devils,9,70,99,away,138,2
401724832,20250128,2025,2,False,True,4262,Purcell Pavilion,True,Notre Dame Fighting Irish,87,71,99,Georgia Tech Yellow Jackets,59,68,99,home,139,3
401722163,20250128,2025,2,False,True,4367,Moby Arena,True,Colorado State Rams,36,79,99,Air Force Falcons,2005,58,99,home,137,21
401725696,20250128,2025,2,False,True,17297,Marriott Center,True,BYU Cougars,252,93,99,Baylor Bears,239,89,99,home,182,4
401724833,20250128,2025,2,False,True,11277,Petersen Events Center,True,Pittsburgh Panthers,221,73,99,North Carolina Tar Heels,153,65,99,home,138,8
401725698,20250128,2025,2,False,True,7570,Jon M. Huntsman Center,True,Utah Utes,254,69,99,Cincinnati Bearcats,2132,66,99,home,135,3
401722354,20250128,2025,2,False,True,12414,Viejas Arena,True,San Diego State Aztecs,21,71,99,San José State Spartans,23,68,99,home,139,3
401706712,20250128,2025,2,False,True,6000,McCarthey Athletic Center,True,Gonzaga Bulldogs,2250,98,99,Oregon State Beavers,204,60,99,home,158,38
401708356,20250129,2025,2,False,True,10098,Pete Maravich Assembly Center,True,LSU Tigers,99,74,99,Auburn Tigers,2,87,1,away,161,13
401724556,20250129,2025,2,False,True,9283,Humphrey Coliseum,True,Mississippi State Bulldogs,344,84,14,Alabama Crimson Tide,333,88,4,away,172,4
401725701,20250129,2025,2,False,True,12083,WVU Coliseum,True,West Virginia Mountaineers,277,49,99,Houston Cougars,248,63,6,away,112,14
401721389,20250129,2025,2,False,True,17950,XFINITY Center,True,Maryland Terrapins,120,76,99,Wisconsin Badgers,275,68,17,home,144,8
401725700,20250129,2025,2,False,True,14114,United Supermarkets Arena,True,Texas Tech Red Raiders,2641,71,22,TCU Horned Frogs,2628,57,99,home,128,14
401708357,20250129,2025,2,False,True,8480,The Sandy and John Black Pavilion at Ole Miss,True,Ole Miss Rebels,145,72,23,Texas Longhorns,251,69,99,home,141,3
401719123,20250129,2025,2,False,True,15684,PeoplesBank Arena,True,UConn Huskies,41,72,25,DePaul Blue Demons,305,61,99,home,133,11
401727896,20250129,2025,2,False,True,818,G.B. Hodge Center,True,South Carolina Upstate Spartans,2908,75,99,Charleston Southern Buccaneers,2127,82,99,away,157,7
401721882,20250129,2025,2,False,True,645,Christl Arena,True,Army Black Knights,349,84,99,Colgate Raiders,2142,72,99,home,156,12
401706451,20250129,2025,2,False,True,2737,Bon Secours Wellness Arena,True,Furman Paladins,231,72,99,Samford Bulldogs,2535,70,99,home,142,2
401727899,20250129,2025,2,False,True,973,Kimmel Arena,True,UNC Asheville Bulldogs,2427,72,99,Radford Highlanders,2515,65,99,home,137,7
401727898,20250129,2025,2,False,True,1884,Winthrop Coliseum,True,Winthrop Eagles,2737,76,99,Presbyterian Blue Hose,2506,67,99,home,143,9
401714571,20250129,2025,2,False,True,3249,Holmes Convocation Center,True,App State Mountaineers,2026,77,99,Old Dominion Monarchs,295,78,99,away,155,1
401727897,20250129,2025,2,False,True,378,Paul Porter Arena,True,Gardner-Webb Runnin' Bulldogs,2241,92,99,Longwood Lancers,2344,87,99,home,179,5
401725563,20250129,2025,2,False,True,3161,Eleanor R. Baldwin Arena,True,Florida Atlantic Owls,2226,94,99,UTSA Roadrunners,2636,74,99,home,168,20
401725562,20250129,2025,2,False,True,3007,Liacouras Center,True,Temple Owls,218,90,99,Charlotte 49ers,2429,89,99,home,179,1
401724835,20250129,2025,2,False,True,5509,Watsco Center,True,Miami Hurricanes,2390,71,99,Virginia Cavaliers,258,82,99,away,153,11
401724834,20250129,2025,2,False,True,6448,Tucker Center,True,Florida State Seminoles,52,66,99,Virginia Tech Hokies,259,76,99,away,142,10
401724398,20250129,2025,2,False,True,4664,Thomas M. Ryan Center,True,Rhode Island Rams,227,88,99,Massachusetts Minutemen,113,82,99,home,170,6
401724397,20250129,2025,2,False,True,1848,Charles E. Smith Center,True,George Washington Revolutionaries,45,75,99,Richmond Spiders,257,66,99,home,141,9
401724396,20250129,2025,2,False,True,3423,EagleBank Arena,True,George Mason Patriots,2244,58,99,Loyola Chicago Ramblers,2350,53,99,home,111,5
401724395,20250129,2025,2,False,True,2284,Michael J. Hagan '85 Arena,True,Saint Joseph's Hawks,2603,76,99,Duquesne Dukes,2184,72,99,home,148,4
401724394,20250129,2025,2,False,True,1435,John Glaser Arena,True,La Salle Explorers,2325,72,99,Fordham Rams,2230,88,99,away,160,16
401722504,20250129,2025,2,False,True,5464,Knapp Center,True,Drake Bulldogs,2181,66,99,Northern Iowa Panthers,2460,52,99,home,118,14
401722501,20250129,2025,2,False,True,4332,Hulman Center,True,Indiana State Sycamores,282,72,99,Missouri State Bears,2623,67,99,home,139,5
401721883,20250129,2025,2,False,True,1007,Sojka Pavilion,True,Bucknell Bison,2083,79,99,Loyola Maryland Greyhounds,2352,67,99,home,146,12
401721881,20250129,2025,2,False,True,796,Stabler Arena,True,Lehigh Mountain Hawks,2329,54,99,Navy Midshipmen,2426,79,99,away,133,25
401721880,20250129,2025,2,False,True,1188,Kirby Sports Center,True,Lafayette Leopards,322,68,99,American University Eagles,44,75,99,away,143,7
401711725,20250129,2025,2,False,True,1389,UNF Arena,True,North Florida Ospreys,2454,101,99,Stetson Hatters,56,100,99,home,201,1
401711695,20250129,2025,2,False,True,596,Curry Arena,True,Queens University Royals,2511,75,99,North Alabama Lions,2453,67,99,home,142,8
401711642,20250129,2025,2,False,True,1000,Swisher Gymnasium,True,Jacksonville Dolphins,294,79,99,Florida Gulf Coast Eagles,526,83,99,away,162,4
401706453,20250129,2025,2,False,True,1167,Jerry Richardson Indoor Stadium,True,Wofford Terriers,2747,67,99,VMI Keydets,2678,74,99,away,141,7
401706452,20250129,2025,2,False,True,1888,Ramsey Center,True,Western Carolina Catamounts,2717,60,99,Chattanooga Mocs,236,84,99,away,144,24
401706450,20250129,2025,2,False,True,1588,Fleming Gymnasium,True,UNC Greensboro Spartans,2430,70,99,East Tennessee State Buccaneers,2193,65,99,home,135,5
401706449,20250129,2025,2,False,True,2752,Hawkins Arena,True,Mercer Bears,2382,80,99,The Citadel Bulldogs,2643,46,99,home,126,34
401725560,20250129,2025,2,False,True,5845,Charles Koch Arena,True,Wichita State Shockers,2724,54,99,North Texas Mean Green,249,58,99,away,112,4
401721965,20250129,2025,2,False,True,1048,Farris Center,True,Central Arkansas Bears,2110,75,99,West Georgia Wolves,2698,70,99,home,145,5
401725699,20250129,2025,2,False,True,8542,Bramlage Coliseum,True,Kansas State Wildcats,2306,85,99,Oklahoma State Cowboys,197,57,99,home,142,28
401725561,20250129,2025,2,False,True,2687,Reynolds Center,True,Tulsa Golden Hurricane,202,68,99,UAB Blazers,5,78,99,away,146,10
401722503,20250129,2025,2,False,True,5785,Carver Arena,True,Bradley Braves,71,70,99,UIC Flames,82,93,99,away,163,23
401722502,20250129,2025,2,False,True,5318,Ford Center,True,Evansville Purple Aces,339,78,99,Murray State Racers,93,74,99,home,152,4
401719124,20250129,2025,2,False,True,17056,CHI Health Center Omaha,True,Creighton Bluejays,156,86,99,Xavier Musketeers,2752,77,99,home,163,9
401714570,20250129,2025,2,False,True,3089,Reed Green Coliseum,True,Southern Miss Golden Eagles,2572,68,99,Arkansas State Red Wolves,2032,81,99,away,149,13
401706532,20250129,2025,2,False,True,1042,Schoenecker Arena,True,St. Thomas-Minnesota Tommies,2900,86,99,Oral Roberts Golden Eagles,198,71,99,home,157,15
401706531,20250129,2025,2,False,True,1676,Sanford Coyote Sports Center,True,South Dakota Coyotes,233,91,99,Omaha Mavericks,2437,87,99,home,178,4
401724836,20250129,2025,2,False,True,5602,Moody Coliseum (Dallas),True,SMU Mustangs,2567,76,99,California Golden Bears,25,65,99,home,141,11
401722500,20250129,2025,2,False,True,3477,CEFCU Arena,True,Illinois State Redbirds,2287,81,99,Belmont Bruins,2057,78,99,home,159,3
401721390,20250129,2025,2,False,True,5884,Welsh-Ryan Arena,True,Northwestern Wildcats,77,72,99,Rutgers Scarlet Knights,164,79,99,away,151,7
401706713,20250129,2025,2,False,True,3208,Leavey Center,True,Santa Clara Broncos,2541,54,99,Saint Mary's Gaels,2608,67,99,away,121,13
401727824,20250129,2025,2,False,True,9788,ExtraMile Arena,True,Boise State Broncos,68,66,99,Nevada Wolf Pack,2440,56,99,home,122,10
401722398,20250129,2025,2,False,True,9740,Dee Glen Smith Spectrum,True,Utah State Aggies,328,76,99,UNLV Rebels,2439,71,99,home,147,5
401724837,20250129,2025,2,False,True,3220,Maples Pavilion,True,Stanford Cardinal,24,70,99,Syracuse Orange,183,61,99,home,131,9
401721376,20250123,2025,2,False,True,15544,State Farm Center,True,Illinois Fighting Illini,356,70,17,Maryland Terrapins,120,91,99,away,161,21
401725552,20250123,2025,2,False,True,10725,FedExForum,True,Memphis Tigers,235,61,24,Wichita State Shockers,2724,53,99,home,114,8
401714557,20250123,2025,2,False,True,1335,Jack and Ruth Ann Hill Convocation Center,True,Georgia Southern Eagles,290,85,99,Coastal Carolina Chanticleers,324,58,99,home,143,27
401714556,20250123,2025,2,False,True,867,Cajundome,True,Louisiana Ragin' Cajuns,309,74,99,Texas State Bobcats,326,89,99,away,163,15
401714226,20250123,2025,2,False,True,3019,Kaplan Arena,True,William & Mary Tribe,2729,94,99,Hampton Pirates,2261,83,99,home,177,11
401720822,20250123,2025,2,False,True,532,Kennedy Family Athletic Complex,True,UMass Lowell River Hawks,2349,85,99,Maine Black Bears,311,86,99,away,171,1
401720820,20250123,2025,2,False,True,2017,Broadview Center,True,UAlbany Great Danes,399,87,99,UMBC Retrievers,2378,92,99,away,179,5
401711641,20250123,2025,2,False,True,1383,Knights Hall,True,Bellarmine Knights,91,61,99,Florida Gulf Coast Eagles,526,77,99,away,138,16
401706228,20250123,2025,2,False,True,917,Gallagher Center,True,Niagara Purple Eagles,315,65,99,Marist Red Foxes,2368,67,99,away,132,2
401720821,20250123,2025,2,False,True,331,Lundholm Gymnasium,True,New Hampshire Wildcats,160,76,99,Bryant Bulldogs,2803,95,99,away,171,19
401720819,20250123,2025,2,False,True,2041,Patrick Gymnasium,True,Vermont Catamounts,261,68,99,NJIT Highlanders,2885,64,99,home,132,4
401714562,20250123,2025,2,False,True,1557,GSU Convocation Center,True,Georgia State Panthers,2247,79,99,Marshall Thundering Herd,276,92,99,away,171,13
401714229,20250123,2025,2,False,True,5090,TD Arena,True,Charleston Cougars,232,83,99,UNC Wilmington Seahawks,350,85,99,away,168,2
401714228,20250123,2025,2,False,True,1702,Island FCU Arena,True,Stony Brook Seawolves,2619,54,99,Campbell Fighting Camels,2097,79,99,away,133,25
401714227,20250123,2025,2,False,True,1857,SECU Arena,True,Towson Tigers,119,83,99,North Carolina A&T Aggies,2448,67,99,home,150,16
401714225,20250123,2025,2,False,True,1502,David S. Mack Sports and Exhibition Complex,True,Hofstra Pride,2275,93,99,Delaware Blue Hens,48,68,99,home,161,25
401714224,20250123,2025,2,False,True,1237,Matthews Arena,True,Northeastern Huskies,111,70,99,Drexel Dragons,2182,61,99,home,131,9
401714223,20250123,2025,2,False,True,2078,Schar Center,True,Elon Phoenix,2210,83,99,Monmouth Hawks,2405,71,99,home,154,12
401711716,20250123,2025,2,False,True,796,Curry Arena,True,Queens University Royals,2511,81,99,North Florida Ospreys,2454,90,99,away,171,9
401711671,20250123,2025,2,False,True,2657,Flowers Hall,True,North Alabama Lions,2453,74,99,Lipscomb Bisons,288,64,99,home,138,10
401711656,20250123,2025,2,False,True,947,The Coliseum,True,West Georgia Wolves,2698,62,99,Jacksonville Dolphins,294,79,99,away,141,17
401711622,20250123,2025,2,False,True,1883,Baptist Health Arena,True,Eastern Kentucky Colonels,2198,66,99,Stetson Hatters,56,67,99,away,133,1
401706443,20250123,2025,2,False,True,3679,McKenzie Arena,True,Chattanooga Mocs,236,69,99,Samford Bulldogs,2535,73,99,away,142,4
401706227,20250123,2025,2,False,True,4444,MVP Arena,True,Siena Saints,2561,82,99,Mount St. Mary's Mountaineers,116,68,99,home,150,14
401706226,20250123,2025,2,False,True,621,Yanitelli Center,True,Saint Peter's Peacocks,2612,37,99,Merrimack Warriors,2771,48,99,away,85,11
401706225,20250123,2025,2,False,True,1118,Alumni Gymnasium (Rider),True,Rider Broncs,2520,67,99,Iona Gaels,314,73,99,away,140,6
401706224,20250123,2025,2,False,True,533,Koessler Athletic Center,True,Canisius Golden Griffins,2099,84,99,Sacred Heart Pioneers,2529,93,99,away,177,9
401706223,20250123,2025,2,False,True,410,Draddy Gymnasium,True,Manhattan Jaspers,2363,84,99,Fairfield Stags,2217,87,99,away,171,3
401700201,20250123,2025,2,False,True,1894,Thomas Assembly Center,True,Louisiana Tech Bulldogs,2348,77,99,Western Kentucky Hilltoppers,98,67,99,home,144,10
401711604,20250123,2025,2,False,True,1625,Farris Center,True,Central Arkansas Bears,2110,71,99,Austin Peay Governors,2046,73,99,away,144,2
401700202,20250123,2025,2,False,True,987,Bernard G. Johnson Coliseum,True,Sam Houston Bearkats,2534,75,99,Middle Tennessee Blue Raiders,2393,77,99,away,152,2
401706593,20250123,2025,2,False,True,1854,Moody Coliseum (Abilene),True,Abilene Christian Wildcats,2000,67,99,Tarleton State Texans,2627,56,99,home,123,11
401706592,20250123,2025,2,False,True,1529,College Park Center,True,UT Arlington Mavericks,250,65,99,Seattle U Redhawks,2547,56,99,home,121,9
401706526,20250123,2025,2,False,True,1907,Betty Engelstad Sioux Center,True,North Dakota Fighting Hawks,155,93,99,South Dakota Coyotes,233,102,99,away,195,9
401706525,20250123,2025,2,False,True,1116,Swinney Center,True,Kansas City Roos,140,64,99,South Dakota State Jackrabbits,2571,65,99,away,129,1
401706523,20250123,2025,2,False,True,2264,Mabee Center,True,Oral Roberts Golden Eagles,198,68,99,Denver Pioneers,2172,70,99,away,138,2
401706524,20250123,2025,2,False,True,3234,Baxter Arena,True,Omaha Mavericks,2437,89,99,St. Thomas-Minnesota Tommies,2900,78,99,home,167,11
401706591,20250123,2025,2,False,True,0,America First Events Center,True,Southern Utah Thunderbirds,253,59,99,Grand Canyon Lopes,2253,74,99,away,133,15
401700326,20250123,2025,2,False,True,1522,Gentry Center,True,Tennessee State Tigers,2634,89,99,Tennessee Tech Golden Eagles,2635,77,99,home,166,12
401700325,20250123,2025,2,False,True,1423,First Community Arena,True,SIU Edwardsville Cougars,2565,82,99,Southern Indiana Screaming Eagles,88,76,99,home,158,6
401700324,20250123,2025,2,False,True,743,Western Hall,True,Western Illinois Leathernecks,2710,51,99,Little Rock Trojans,2031,62,99,away,113,11
401700323,20250123,2025,2,False,True,1989,Hyland Arena,True,Lindenwood Lions,2815,72,99,Southeast Missouri State Redhawks,2546,68,99,home,140,4
401719384,20250123,2025,2,False,True,1716,ICCU Arena,True,Idaho Vandals,70,77,99,Northern Colorado Bears,2458,76,99,home,153,1
401718481,20250123,2025,2,False,True,1249,Reese Court,True,Eastern Washington Eagles,331,61,99,Northern Arizona Lumberjacks,2464,70,99,away,131,9
401714561,20250123,2025,2,False,True,6212,First National Bank Arena,True,Arkansas State Red Wolves,2032,65,99,App State Mountaineers,2026,55,99,home,120,10
401714325,20250123,2025,2,False,True,1478,University Credit Union Center,True,UC Davis Aggies,302,68,99,Hawai'i Rainbow Warriors,62,66,99,home,134,2
401706703,20250123,2025,2,False,True,3500,University Credit Union Pavilion,True,Saint Mary's Gaels,2608,71,99,San Francisco Dons,2539,51,99,home,122,20
401700322,20250123,2025,2,False,True,1626,Groniger Arena,True,Eastern Illinois Panthers,2197,66,99,Morehead State Eagles,2413,73,99,away,139,7
401700204,20250123,2025,2,False,True,4599,Pan American Center,True,New Mexico State Aggies,166,56,99,Kennesaw State Owls,338,69,99,away,125,13
401700203,20250123,2025,2,False,True,4372,Don Haskins Center,True,UTEP Miners,2638,66,99,Jacksonville State Gamecocks,55,73,99,away,139,7
401706704,20250123,2025,2,False,True,3530,Gill Coliseum,True,Oregon State Beavers,204,83,99,Pepperdine Waves,2492,63,99,home,146,20
401720926,20250123,2025,2,False,True,1007,The Nest,True,Sacramento State Hornets,16,75,99,Idaho State Bengals,304,71,99,home,146,4
401719662,20250123,2025,2,False,True,1025,Viking Pavilion,True,Portland State Vikings,2502,74,99,Weber State Wildcats,2692,56,99,home,130,18
401714326,20250123,2025,2,False,True,3442,LionTree Arena,True,UC San Diego Tritons,28,77,99,UC Santa Barbara Gauchos,2540,63,99,home,140,14
401714324,20250123,2025,2,False,True,0,Titan Gym,True,Cal State Fullerton Titans,2239,68,99,Cal State Bakersfield Roadrunners,2934,71,99,away,139,3
401714323,20250123,2025,2,False,True,1479,SRC Arena,True,UC Riverside Highlanders,27,84,99,UC Irvine Anteaters,300,80,99,home,164,4
401709986,20250123,2025,2,False,True,969,Premier America Credit Union Arena,True,Cal State Northridge Matadors,2463,86,99,Long Beach State Beach,299,76,99,home,162,10
401706706,20250123,2025,2,False,True,1014,Chiles Center,True,Portland Pilots,2501,92,99,San Diego Toreros,301,82,99,home,174,10
401706705,20250123,2025,2,False,True,1064,Alex G. Spanos Center,True,Pacific Tigers,279,68,99,Loyola Marymount Lions,2351,73,99,away,141,5
