game_id,date,season,season_type,neutral_site,conference_game,attendance,venue,completed,home_team,home_id,home_score,home_conference_id,away_team,away_id,away_score,away_conference_id,winner,total_points,point_diff
400591234,20150227,2015,2,False,True,619,Pizzitola Sports Center,True,Brown Bears,225,75,99,Pennsylvania Quakers,219,69,99,home,144,6
400591254,20150227,2015,2,False,True,1677,Levien Gymnasium,True,Columbia Lions,171,71,99,Dartmouth Big Green,159,84,99,away,155,13
400587582,20150227,2015,2,False,True,3676,James A. Rhodes Arena,True,Akron Zips,2006,70,99,Ohio Bobcats,195,58,99,home,128,12
400597748,20150227,2015,2,False,True,4133,Wolstein Center,True,Cleveland State Vikings,325,53,99,Valparaiso Beacons,2674,56,99,away,109,3
400597420,20150228,2015,2,False,True,24416,Rupp Arena,True,Kentucky Wildcats,96,84,1,Arkansas Razorbacks,8,67,18,home,151,17
400588007,20150228,2015,2,False,True,14245,John Paul Jones Arena,True,Virginia Cavaliers,258,69,2,Virginia Tech Hokies,259,57,99,home,126,12
400587360,20150228,2015,2,False,True,6000,McCarthey Athletic Center,True,Gonzaga Bulldogs,2250,70,3,BYU Cougars,252,73,99,away,143,3
400588009,20150228,2015,2,False,True,9314,Cameron Indoor Stadium,True,Duke Blue Devils,150,73,4,Syracuse Orange,183,54,99,home,127,19
400588473,20150228,2015,2,False,True,10250,Cintas Center,True,Xavier Musketeers,2752,66,99,Villanova Wildcats,222,78,6,away,144,12
400593334,20150228,2015,2,False,True,15165,Jon M. Huntsman Center,True,Utah Utes,254,57,13,Arizona Wildcats,12,63,7,away,120,6
400585860,20150228,2015,2,False,True,16300,Allen Fieldhouse,True,Kansas Jayhawks,2305,69,8,Texas Longhorns,251,64,99,home,133,5
400586480,20150228,2015,2,False,True,10506,Charles Koch Arena,True,Wichita State Shockers,2724,74,11,Northern Iowa Panthers,2460,60,10,home,134,14
400585859,20150228,2015,2,False,True,12528,Bramlage Coliseum,True,Kansas State Wildcats,2306,70,99,Iowa State Cyclones,66,69,12,home,139,1
400595543,20150228,2015,2,False,True,17950,XFINITY Center,True,Maryland Terrapins,120,66,14,Michigan Wolverines,130,56,99,home,122,10
400588006,20150228,2015,2,False,True,7972,Watsco Center,True,Miami Hurricanes,2390,64,99,North Carolina Tar Heels,153,73,15,away,137,9
400585856,20150228,2015,2,False,True,5091,Lloyd Noble Center,True,Oklahoma Sooners,201,67,16,TCU Horned Frogs,2628,60,99,home,127,7
400588008,20150228,2015,2,False,True,8844,Tucker Center,True,Florida State Seminoles,52,59,99,Louisville Cardinals,97,81,17,away,140,22
400585858,20150228,2015,2,False,True,9385,Ferrell Center,True,Baylor Bears,239,78,19,West Virginia Mountaineers,277,66,20,home,144,12
400591206,20150228,2015,2,False,True,7637,Siegel Center,True,VCU Rams,2670,55,22,Dayton Flyers,2168,59,99,away,114,4
400588472,20150228,2015,2,False,True,8805,Allstate Arena,True,DePaul Blue Demons,305,53,99,Butler Bulldogs,2086,67,23,away,120,14
400591700,20150228,2015,2,False,True,12414,Viejas Arena,True,San Diego State Aztecs,21,46,24,Boise State Broncos,68,56,99,away,102,10
400588782,20150228,2015,2,False,True,1422,Allen Arena,True,Lipscomb Bisons,288,94,99,Kennesaw State Owls,338,75,99,home,169,19
400587209,20150228,2015,2,False,True,586,Reitz Arena,True,Loyola Maryland Greyhounds,2352,47,99,Navy Midshipmen,2426,57,99,away,104,10
400597417,20150228,2015,2,False,True,9389,Stegeman Coliseum,True,Georgia Bulldogs,61,68,99,Missouri Tigers,142,44,99,home,112,24
400588471,20150228,2015,2,False,True,13615,Madison Square Garden,True,St. John's Red Storm,2599,81,99,Georgetown Hoyas,46,70,99,home,151,11
400588005,20150228,2015,2,False,True,8553,Littlejohn Coliseum,True,Clemson Tigers,228,70,99,Georgia Tech Yellow Jackets,59,63,99,home,133,7
400588004,20150228,2015,2,False,True,4165,Conte Forum,True,Boston College Eagles,103,79,99,NC State Wolfpack,152,63,99,home,142,16
400587208,20150228,2015,2,False,True,1422,Cotterell Court,True,Colgate Raiders,2142,61,99,Lehigh Mountain Hawks,2329,55,99,home,116,6
400587206,20150228,2015,2,False,True,2386,Bender Arena,True,American University Eagles,44,69,99,Bucknell Bison,2083,71,99,away,140,2
400587205,20150228,2015,2,False,True,2107,Kirby Sports Center,True,Lafayette Leopards,322,74,99,Army Black Knights,349,64,99,home,138,10
400586850,20150228,2015,2,False,True,3740,Addition Financial Arena,True,UCF Knights,2116,66,99,East Carolina Pirates,151,71,99,away,137,5
400599774,20150228,2015,2,False,True,2286,Tom Gola Arena,True,La Salle Explorers,2325,56,99,Rhode Island Rams,227,59,99,away,115,3
400596532,20150228,2015,2,False,True,0,Lundholm Gymnasium,True,New Hampshire Wildcats,160,65,99,Maine Black Bears,311,56,99,home,121,9
400589431,20150228,2015,2,False,True,1496,Winthrop Coliseum,True,Winthrop Eagles,2737,80,99,Presbyterian Blue Hose,2506,53,99,home,133,27
400589236,20150228,2015,2,False,True,2536,Cameron Hall,True,VMI Keydets,2678,69,99,Samford Bulldogs,2535,80,99,away,149,11
400589232,20150228,2015,2,False,True,1120,McAlister Field House,True,The Citadel Bulldogs,2643,54,99,Western Carolina Catamounts,2717,67,99,away,121,13
400587022,20150228,2015,2,False,True,1377,The Jungle,True,IU Indianapolis Jaguars,85,80,99,Omaha Mavericks,2437,87,99,away,167,7
400597884,20150228,2015,2,False,True,5312,Kaplan Arena,True,William & Mary Tribe,2729,66,99,Drexel Dragons,2182,80,99,away,146,14
400597869,20150228,2015,2,False,True,3893,SECU Arena,True,Towson Tigers,119,60,99,Delaware Blue Hens,48,65,99,away,125,5
400597794,20150228,2015,2,False,True,0,Credit Union 1 Arena,True,UIC Flames,82,61,99,Wright State Raiders,2750,46,99,home,107,15
400597781,20150228,2015,2,False,True,6019,Resch Center,True,Green Bay Phoenix,2739,83,99,Oakland Golden Grizzlies,2473,63,99,home,146,20
400597418,20150228,2015,2,False,True,10683,Pete Maravich Assembly Center,True,LSU Tigers,99,73,99,Ole Miss Rebels,145,63,99,home,136,10
400596485,20150228,2015,2,False,True,2838,Events Center (Binghamton),True,Binghamton Bearcats,2066,76,99,UMBC Retrievers,2378,69,99,home,145,7
400596469,20150228,2015,2,False,True,4212,Broadview Center,True,UAlbany Great Danes,399,79,99,Vermont Catamounts,261,73,99,home,152,6
400591803,20150228,2015,2,False,True,1308,Knott Arena,True,Mount St. Mary's Mountaineers,116,74,99,Wagner Seahawks,2681,64,99,home,138,10
400591697,20150228,2015,2,False,True,3072,Clune Arena,True,Air Force Falcons,2005,60,99,Utah State Aggies,328,74,99,away,134,14
400589430,20150228,2015,2,False,True,1328,Willett Hall,True,Longwood Lancers,2344,70,99,Campbell Fighting Camels,2097,65,99,home,135,5
400588781,20150228,2015,2,False,True,477,Swisher Gymnasium,True,Jacksonville Dolphins,294,75,99,Florida Gulf Coast Eagles,526,67,99,home,142,8
400586848,20150228,2015,2,False,True,2430,Devlin Fieldhouse,True,Tulane Green Wave,2655,47,99,Cincinnati Bearcats,2132,63,99,away,110,16
400586478,20150228,2015,2,False,True,5491,Ford Center,True,Evansville Purple Aces,339,67,99,Illinois State Redbirds,2287,69,99,away,136,2
400586476,20150228,2015,2,False,True,6492,Carver Arena,True,Bradley Braves,71,52,99,Indiana State Sycamores,282,60,99,away,112,8
400598840,20150228,2015,2,False,False,505,Fleisher Center,True,NJIT Highlanders,2885,90,99,Sarah Lawrence Gryphons,108862,55,99,home,145,35
400591534,20150228,2015,2,False,True,4761,Bartow Arena,True,UAB Blazers,5,100,99,Middle Tennessee Blue Raiders,2393,95,99,home,195,5
400590838,20150228,2015,2,False,True,631,Jones Convocation Center,True,Chicago State Cougars,2130,65,99,Utah Valley Wolverines,3084,44,99,home,109,21
400589432,20150228,2015,2,False,True,2478,Vines Convocation Center,True,Liberty Flames,2335,77,99,UNC Asheville Bulldogs,2427,95,99,away,172,18
400586090,20150228,2015,2,False,True,1908,Betty Engelstad Sioux Center,True,North Dakota Fighting Hawks,155,65,99,Southern Utah Thunderbirds,253,71,99,away,136,6
400595337,20150228,2015,2,False,True,1941,Holmes Convocation Center,True,App State Mountaineers,2026,66,99,UL Monroe Warhawks,2433,43,99,home,109,23
400591789,20150228,2015,2,False,True,580,William H. Pitt Center,True,Sacred Heart Pioneers,2529,84,99,Long Island University Sharks,112358,73,99,home,157,11
400587577,20150228,2015,2,False,True,1905,Millett Hall,True,Miami (OH) RedHawks,193,57,99,Bowling Green Falcons,189,62,99,away,119,5
400599598,20150228,2015,2,False,True,5238,Mullins Center,True,Massachusetts Minutemen,113,82,99,Fordham Rams,2230,74,99,home,156,8
400598670,20150228,2015,2,False,True,1738,Memorial Hall (DE),True,Delaware State Hornets,2169,65,99,Maryland Eastern Shore Hawks,2379,69,99,away,134,4
400597911,20150228,2015,2,False,True,0,JMU Convocation Center,True,James Madison Dukes,256,82,99,Hofstra Pride,2275,73,99,home,155,9
400597419,20150228,2015,2,False,True,9928,Memorial Gymnasium (TN),True,Vanderbilt Commodores,238,73,99,Alabama Crimson Tide,333,66,99,home,139,7
400595720,20150228,2015,2,False,True,1563,Burton Coliseum,True,McNeese Cowboys,2377,83,99,Nicholls Colonels,2447,78,99,home,161,5
400591820,20150228,2015,2,False,True,2147,Charles L. Sewall Center,True,Robert Morris Colonials,2523,71,99,Saint Francis Red Flash,2598,70,99,home,141,1
400591731,20150228,2015,2,False,True,1052,Chace Athletic Center,True,Bryant Bulldogs,2803,61,99,St. Francis Brooklyn Terriers,2597,51,99,home,112,10
400591207,20150228,2015,2,False,True,4671,Reilly Center,True,St. Bonaventure Bonnies,179,92,99,Duquesne Dukes,2184,75,99,home,167,17
400589433,20150228,2015,2,False,True,3522,The Dedmon Center,True,Radford Highlanders,2515,72,99,Gardner-Webb Runnin' Bulldogs,2241,62,99,home,134,10
400589234,20150228,2015,2,False,True,0,Hawkins Arena,True,Mercer Bears,2382,69,99,East Tennessee State Buccaneers,2193,64,99,home,133,5
400589233,20150228,2015,2,False,True,2202,Timmons Arena,True,Furman Paladins,231,60,99,Wofford Terriers,2747,62,99,away,122,2
400588474,20150228,2015,2,False,True,8507,Prudential Center,True,Seton Hall Pirates,2550,67,99,Creighton Bluejays,156,66,99,home,133,1
400587364,20150228,2015,2,False,True,2137,Chiles Center,True,Portland Pilots,2501,66,99,San Diego Toreros,301,78,99,away,144,12
400587207,20150228,2015,2,False,True,1121,Case Gym,True,Boston University Terriers,104,70,99,Holy Cross Crusaders,107,77,99,away,147,7
400586479,20150228,2015,2,False,True,1989,Gentile Arena,True,Loyola Chicago Ramblers,2350,65,99,Missouri State Bears,2623,51,99,home,116,14
400586477,20150228,2015,2,False,True,5512,Banterra Center,True,Southern Illinois Salukis,79,63,99,Drake Bulldogs,2181,57,99,home,120,6
400585857,20150228,2015,2,False,True,7480,United Supermarkets Arena,True,Texas Tech Red Raiders,2641,63,99,Oklahoma State Cowboys,197,62,99,home,125,1
400586092,20150228,2015,2,False,True,1500,Cowan Spectrum,True,Idaho Vandals,70,80,99,Montana State Bobcats,147,73,99,home,153,7
400598672,20150228,2015,2,False,True,2310,McDougald-McLendon Arena,True,North Carolina Central Eagles,2428,72,99,Bethune-Cookman Wildcats,2065,49,99,home,121,23
400591753,20150228,2015,2,False,True,639,Bogota Savings Bank Center,True,Fairleigh Dickinson Knights,161,73,99,Central Connecticut Blue Devils,2115,66,99,home,139,7
400587578,20150228,2015,2,False,True,3188,University Arena (MI),True,Western Michigan Broncos,2711,80,99,Eastern Michigan Eagles,2199,72,99,home,152,8
400598631,20150228,2015,2,False,True,4237,Hill Field House,True,Morgan State Bears,2415,77,99,Coppin State Eagles,2154,88,99,away,165,11
400589434,20150228,2015,2,False,True,1157,Buccaneer Fieldhouse,True,Charleston Southern Buccaneers,2127,97,99,High Point Panthers,2272,93,99,home,190,4
400587024,20150228,2015,2,False,True,4812,DakotaDome,True,South Dakota Coyotes,233,80,99,South Dakota State Jackrabbits,2571,64,99,home,144,16
400586095,20150228,2015,2,False,True,4621,Reese Court,True,Eastern Washington Eagles,331,76,99,Montana Grizzlies,149,77,99,away,153,1
400589235,20150228,2015,2,False,True,3412,First Horizon Coliseum,True,UNC Greensboro Spartans,2430,58,99,Chattanooga Mocs,236,61,99,away,119,3
400595721,20150228,2015,2,False,True,1112,Farris Center,True,Central Arkansas Bears,2110,74,99,SE Louisiana Lions,2545,72,99,home,146,2
400595339,20150228,2015,2,False,True,0,Trojan Arena,True,Troy Trojans,2653,64,99,Georgia State Panthers,2247,75,99,away,139,11
400595338,20150228,2015,2,False,True,2492,Strahan Arena at the University Events Center,True,Texas State Bobcats,326,70,99,Arkansas State Red Wolves,2032,60,99,home,130,10
400591535,20150228,2015,2,False,True,2833,The Super Pit,True,North Texas Mean Green,249,57,99,Old Dominion Monarchs,295,70,99,away,127,13
400597423,20150228,2015,2,False,True,11970,Stephen C. O'Connell Center,True,Florida Gators,57,66,99,Tennessee Volunteers,2633,49,99,home,115,17
400597421,20150228,2015,2,False,True,14022,Colonial Life Arena,True,South Carolina Gamecocks,2579,81,99,Mississippi State Bulldogs,344,68,99,home,149,13
400596453,20150228,2015,2,False,True,0,Ellis T. Johnson Arena,True,Morehead State Eagles,2413,87,99,Jacksonville State Gamecocks,55,55,99,home,142,32
400596449,20150228,2015,2,False,True,3835,Curb Event Center Arena,True,Belmont Bruins,2057,88,99,Tennessee State Tigers,2634,62,99,home,150,26
400595541,20150228,2015,2,False,True,9894,Bryce Jordan Center,True,Penn State Nittany Lions,213,77,99,Iowa Hawkeyes,2294,81,99,away,158,4
400591698,20150228,2015,2,False,True,5325,Lawlor Events Center,True,Nevada Wolf Pack,2440,62,99,San José State Spartans,23,51,99,home,113,11
400591270,20150228,2015,2,False,True,2659,Newman Arena,True,Cornell Big Red,172,45,99,Dartmouth Big Green,159,56,99,away,101,11
400591235,20150228,2015,2,False,True,801,Pizzitola Sports Center,True,Brown Bears,225,62,99,Princeton Tigers,163,80,99,away,142,18
400587361,20150228,2015,2,False,True,1451,Firestone Fieldhouse,True,Pepperdine Waves,2492,65,99,Loyola Marymount Lions,2351,49,99,home,114,16
400598673,20150228,2015,2,False,True,551,Smith-Hammond-Middleton Memorial Center,True,South Carolina State Bulldogs,2569,57,99,Savannah State Tigers,2542,68,99,away,125,11
400598652,20150228,2015,2,False,True,823,Corbett Sports Center,True,North Carolina A&T Aggies,2448,77,99,Florida A&M Rattlers,50,65,99,home,142,12
400598800,20150228,2015,2,False,True,3500,Dunn-Oliver Acadome,True,Alabama State Hornets,2011,49,99,Texas Southern Tigers,2640,58,99,away,107,9
400591056,20150228,2015,2,False,True,1457,Lee E. Williams Athletics and Assembly Center,True,Jackson State Tigers,2296,73,99,Mississippi Valley State Delta Devils,2400,49,99,home,122,24
400591033,20150228,2015,2,False,True,1814,F.G. Clark Activity Center,True,Southern Jaguars,2582,71,99,Alcorn State Braves,2016,63,99,home,134,8
400599797,20150228,2015,2,False,True,3876,Michael J. Hagan '85 Arena,True,Saint Joseph's Hawks,2603,57,99,Richmond Spiders,257,63,99,away,120,6
400599610,20150228,2015,2,False,True,5828,Chaifetz Arena,True,Saint Louis Billikens,139,50,99,George Mason Patriots,2244,78,99,away,128,28
400597899,20150228,2015,2,False,True,1876,Alumni Gym (Elon University),True,Elon Phoenix,2210,74,99,UNC Wilmington Seahawks,350,55,99,home,129,19
400597806,20150228,2015,2,False,True,4382,Beeghly Center,True,Youngstown State Penguins,2754,74,99,Milwaukee Panthers,270,82,99,away,156,8
400596500,20150228,2015,2,False,True,2431,Chase Arena,True,Hartford Hawks,42,59,99,Stony Brook Seawolves,2619,74,99,away,133,15
400596452,20150228,2015,2,False,True,3700,Baptist Health Arena,True,Eastern Kentucky Colonels,2198,70,99,Tennessee Tech Golden Eagles,2635,67,99,home,137,3
400596451,20150228,2015,2,False,True,2881,Show Me Center,True,Southeast Missouri State Redhawks,2546,89,99,Austin Peay Governors,2046,65,99,home,154,24
400596004,20150228,2015,2,False,True,4357,Walter Pyramid,True,Long Beach State Beach,299,70,99,Cal State Fullerton Titans,2239,47,99,home,117,23
400595722,20150228,2015,2,False,True,0,Montagne Center,True,Lamar Cardinals,2320,79,99,Incarnate Word Cardinals,2916,66,99,home,145,13
400595542,20150228,2015,2,False,True,15471,State Farm Center,True,Illinois Fighting Illini,356,86,99,Northwestern Wildcats,77,60,99,home,146,26
400591533,20150228,2015,2,False,True,5328,Thomas Assembly Center,True,Louisiana Tech Bulldogs,2348,76,99,UTSA Roadrunners,2636,66,99,home,142,10
400591532,20150228,2015,2,False,True,5745,Cam Henderson Center,True,Marshall Thundering Herd,276,79,99,Florida Atlantic Owls,2226,63,99,home,142,16
400591310,20150228,2015,2,False,True,1916,John J. Lee Amphitheater,True,Yale Bulldogs,43,55,99,Pennsylvania Quakers,219,50,99,home,105,5
400591255,20150228,2015,2,False,True,2644,Levien Gymnasium,True,Columbia Lions,171,70,99,Harvard Crimson,108,80,99,away,150,10
400591208,20150228,2015,2,False,True,5223,John M. Belk Arena,True,Davidson Wildcats,2166,77,99,George Washington Revolutionaries,45,66,99,home,143,11
400590836,20150228,2015,2,False,True,1917,Municipal Auditorium (MO),True,Kansas City Roos,140,70,99,Grand Canyon Lopes,2253,65,99,home,135,5
400588784,20150228,2015,2,False,True,2064,Truist Arena,True,Northern Kentucky Norse,94,84,99,South Carolina Upstate Spartans,2908,65,99,home,149,19
400588783,20150228,2015,2,False,True,3793,UNF Arena,True,North Florida Ospreys,2454,86,99,Stetson Hatters,56,71,99,home,157,15
400587581,20150228,2015,2,False,True,5587,M.A.C. Center,True,Kent State Golden Flashes,2309,65,99,Buffalo Bulls,2084,71,99,away,136,6
400587580,20150228,2015,2,False,True,6812,Savage Arena,True,Toledo Rockets,2649,70,99,Ball State Cardinals,2050,59,99,home,129,11
400587021,20150228,2015,2,False,True,1218,Memorial Coliseum (IN),True,Purdue Fort Wayne Mastodons,2870,84,99,Western Illinois Leathernecks,2710,64,99,home,148,20
400595723,20150228,2015,2,False,True,879,Lakefront Arena,True,New Orleans Privateers,2443,75,99,Abilene Christian Wildcats,2000,55,99,home,130,20
400764934,20150228,2015,2,False,True,1487,T.M. Elmore Gymnasium,True,Alabama A&M Bulldogs,2010,72,99,Prairie View A&M Panthers,2504,75,99,away,147,3
400596450,20150228,2015,2,False,True,5000,Skyhawk Arena,True,UT Martin Skyhawks,2630,67,99,Murray State Racers,93,73,99,away,140,6
400598674,20150228,2015,2,False,True,2700,Burr Gymnasium,True,Howard Bison,47,67,99,Hampton Pirates,2261,68,99,away,135,1
400597852,20150228,2015,2,False,True,2603,TD Arena,True,Charleston Cougars,232,56,99,Northeastern Huskies,111,65,99,away,121,9
400595725,20150228,2015,2,False,True,0,American Bank Center,True,Texas A&M-Corpus Christi Islanders,357,61,99,Sam Houston Bearkats,2534,59,99,home,120,2
400595724,20150228,2015,2,False,True,1046,Sharp Gymnasium,True,Houston Christian Huskies,2277,87,99,Stephen F. Austin Lumberjacks,2617,102,99,away,189,15
400591699,20150228,2015,2,False,True,12659,Thomas & Mack Center,True,UNLV Rebels,2439,69,99,Wyoming Cowboys,2751,57,99,home,126,12
